400	9300	26	0.015000	1 	 170 	1757	0.010981	0.016019	0.010981	22.665089
400	9300	27	0.015000	1 	 10 	7	0.000044	0.000188	0.000044	1.385051
400	9300	28	0.015000	1 	 15 	11	0.000069	0.000400	0.000069	2.056301
400	9300	29	0.015000	1 	 199 	1391	0.008694	0.015981	0.008694	18.602485
400	9300	30	0.015000	1 	 1 	4	0.000025	0.000025	0.000025	0.829156
400	9300	31	0.015000	1 	 1 	14	0.000087	0.000087	0.000087	1.814061
400	9300	32	0.015000	1 	 185 	2102	0.013137	0.019062	0.013137	21.910679
400	9300	33	0.015000	1 	 14 	9	0.000056	0.000294	0.000056	1.602467
400	9300	34	0.015000	1 	 19 	9	0.000056	0.000419	0.000056	1.490712
400	9300	35	0.015000	1 	 25 	9	0.000056	0.000438	0.000056	1.949992
400	9300	36	0.015000	1 	 12 	14	0.000087	0.000275	0.000087	2.041658
400	9300	37	0.015000	1 	 39 	12	0.000075	0.000744	0.000075	1.846154
400	9300	38	0.015000	1 	 23 	11	0.000069	0.000456	0.000069	1.443137
400	9300	39	0.015000	1 	 6 	8	0.000050	0.000119	0.000050	1.165922
400	9300	40	0.015000	1 	 38 	8	0.000050	0.000619	0.000050	1.262438
400	9300	41	0.015000	1 	 7 	14	0.000087	0.000256	0.000087	2.052873
400	9300	42	0.015000	1 	 183 	359	0.002244	0.007744	0.002244	11.075868
400	9300	43	0.015000	1 	 8 	7	0.000044	0.000125	0.000044	1.456863
400	9300	44	0.015000	1 	 17 	11	0.000069	0.000325	0.000069	1.482682
400	9300	45	0.015000	1 	 26 	9	0.000056	0.000531	0.000056	1.431567
400	9300	46	0.015000	1 	 47 	15	0.000094	0.001063	0.000094	2.320919
400	9300	47	0.015000	1 	 14 	14	0.000087	0.000394	0.000087	1.815466
400	9300	48	0.015000	1 	 11 	9	0.000056	0.000188	0.000056	1.640536
400	9300	49	0.015000	1 	 28 	10	0.000063	0.000513	0.000063	1.652271
400	9300	50	0.015000	1 	 15 	8	0.000050	0.000156	0.000050	1.299038
400	9300	51	0.015000	1 	 13 	7	0.000044	0.000300	0.000044	1.277753
400	9300	52	0.015000	1 	 164 	26	0.000162	0.003806	0.000162	2.634826
400	9300	53	0.015000	1 	 26 	13	0.000081	0.000506	0.000081	1.967186
400	9300	54	0.015000	1 	 42 	11	0.000069	0.000700	0.000069	1.641406
400	9300	55	0.015000	1 	 172 	82	0.000513	0.005094	0.000513	5.276600
400	9300	56	0.015000	1 	 62 	22	0.000138	0.001575	0.000138	3.450057
400	9300	57	0.015000	1 	 15 	11	0.000069	0.000269	0.000069	2.248967
400	9300	58	0.015000	1 	 28 	9	0.000056	0.000544	0.000056	1.579186
400	9300	59	0.015000	1 	 54 	11	0.000069	0.000900	0.000069	1.521200
400	9300	60	0.015000	1 	 6 	9	0.000056	0.000131	0.000056	1.266862
400	9300	61	0.015000	1 	 217 	3091	0.019319	0.025150	0.019319	27.123914
400	9300	62	0.015000	1 	 30 	8	0.000050	0.000569	0.000050	1.489547
400	9300	63	0.015000	1 	 141 	61	0.000381	0.002981	0.000381	5.059124
400	9300	64	0.015000	1 	 54 	14	0.000087	0.001275	0.000087	1.714286
400	9300	65	0.015000	1 	 44 	18	0.000112	0.000988	0.000112	2.126407
400	9300	66	0.015000	1 	 95 	62	0.000387	0.002956	0.000387	5.193073
400	9300	67	0.015000	1 	 172 	52	0.000325	0.005075	0.000325	3.829918
400	9300	68	0.015000	1 	 10 	3	0.000019	0.000106	0.000019	0.666667
400	9300	69	0.015000	1 	 169 	198	0.001238	0.006800	0.001238	8.471004
400	9300	70	0.015000	1 	 25 	14	0.000087	0.000425	0.000087	2.158278
400	9300	71	0.015000	1 	 89 	22	0.000138	0.002056	0.000138	2.456649
400	9300	72	0.015000	1 	 185 	650	0.004063	0.009294	0.004063	14.855634
400	9300	73	0.015000	1 	 30 	7	0.000044	0.000525	0.000044	1.324803
400	9300	74	0.015000	1 	 32 	13	0.000081	0.000831	0.000081	1.921538
400	9300	75	0.015000	1 	 17 	10	0.000063	0.000294	0.000063	1.431782
400	9300	76	0.015000	1 	 48 	11	0.000069	0.000988	0.000069	1.585054
400	9300	77	0.015000	1 	 32 	9	0.000056	0.000581	0.000056	1.563472
400	9300	78	0.015000	1 	 34 	18	0.000112	0.000719	0.000112	2.539199
400	9300	79	0.015000	1 	 18 	8	0.000050	0.000300	0.000050	1.198958
400	9300	80	0.015000	1 	 13 	5	0.000031	0.000156	0.000031	0.894427
400	9300	81	0.015000	1 	 20 	14	0.000087	0.000419	0.000087	1.829464
400	9300	82	0.015000	1 	 234 	2933	0.018331	0.025612	0.018331	26.059011
400	9300	83	0.015000	1 	 7 	7	0.000044	0.000156	0.000044	1.142857
400	9300	84	0.015000	1 	 35 	11	0.000069	0.000687	0.000069	1.656442
400	9300	85	0.015000	1 	 20 	11	0.000069	0.000362	0.000069	1.671343
400	9300	86	0.015000	1 	 11 	10	0.000063	0.000256	0.000063	1.500000
400	9300	87	0.015000	1 	 32 	12	0.000075	0.000731	0.000075	1.934698
400	9300	88	0.015000	1 	 140 	40	0.000250	0.003731	0.000250	3.672108
400	9300	89	0.015000	1 	 199 	1030	0.006437	0.012762	0.006437	17.411978
400	9300	90	0.015000	1 	 179 	17	0.000106	0.003844	0.000106	1.940285
400	9300	91	0.015000	1 	 11 	8	0.000050	0.000275	0.000050	1.224745
400	9300	92	0.015000	1 	 22 	8	0.000050	0.000338	0.000050	1.316957
400	9300	93	0.015000	1 	 134 	112	0.000700	0.005300	0.000700	5.671576
400	9300	94	0.015000	1 	 15 	11	0.000069	0.000362	0.000069	1.616035
400	9300	95	0.015000	1 	 58 	12	0.000075	0.001094	0.000075	1.462494
400	9300	96	0.015000	1 	 35 	16	0.000100	0.000844	0.000100	2.067229
400	9300	97	0.015000	1 	 25 	9	0.000056	0.000450	0.000056	1.333333
400	9300	98	0.015000	1 	 26 	11	0.000069	0.000650	0.000069	1.753391
400	9300	99	0.015000	1 	 76 	25	0.000156	0.001756	0.000156	2.717057
400	9300	100	0.015000	1 	 11 	6	0.000037	0.000206	0.000037	1.301708
400	9300	101	0.015000	1 	 27 	8	0.000050	0.000475	0.000050	1.653595
400	9300	102	0.015000	1 	 18 	7	0.000044	0.000250	0.000044	1.340119
400	9300	103	0.015000	1 	 7 	11	0.000069	0.000125	0.000069	1.532027
400	9300	104	0.015000	1 	 29 	5	0.000031	0.000400	0.000031	1.232883
400	9300	105	0.015000	1 	 25 	9	0.000056	0.000450	0.000056	1.482407
400	9300	106	0.015000	1 	 18 	13	0.000081	0.000412	0.000081	2.205426
400	9300	107	0.015000	1 	 13 	8	0.000050	0.000225	0.000050	1.403122
400	9300	108	0.015000	1 	 28 	8	0.000050	0.000481	0.000050	1.473728
400	9300	109	0.015000	1 	 228 	259	0.001619	0.009131	0.001619	12.922030
400	9300	110	0.015000	1 	 25 	8	0.000050	0.000538	0.000050	1.274755
400	9300	111	0.015000	1 	 3 	5	0.000031	0.000050	0.000031	1.095445
400	9300	112	0.015000	1 	 58 	18	0.000112	0.001250	0.000112	2.283867
400	9300	113	0.015000	1 	 18 	8	0.000050	0.000344	0.000050	1.322876
400	9300	114	0.015000	1 	 26 	12	0.000075	0.000481	0.000075	1.963203
400	9300	115	0.015000	1 	 25 	7	0.000044	0.000394	0.000044	1.428571
400	9300	116	0.015000	1 	 23 	9	0.000056	0.000481	0.000056	1.351725
400	9300	117	0.015000	1 	 180 	1654	0.010337	0.015437	0.010337	20.720919
400	9300	118	0.015000	1 	 37 	13	0.000081	0.000681	0.000081	1.862111
400	9300	119	0.015000	1 	 31 	8	0.000050	0.000538	0.000050	1.403122
400	9300	120	0.015000	1 	 58 	12	0.000075	0.001112	0.000075	1.896634
400	9300	121	0.015000	1 	 11 	5	0.000031	0.000119	0.000031	0.894427
400	9300	122	0.015000	1 	 29 	18	0.000112	0.000531	0.000112	1.944444
400	9300	123	0.015000	1 	 72 	12	0.000075	0.001412	0.000075	2.013841
400	9300	124	0.015000	1 	 27 	12	0.000075	0.000588	0.000075	1.578941
400	9300	125	0.015000	1 	 16 	7	0.000044	0.000250	0.000044	1.385051
400	9300	126	0.015000	1 	 45 	10	0.000063	0.000875	0.000063	1.445683
400	9300	127	0.015000	1 	 219 	1182	0.007387	0.013356	0.007387	17.494321
400	9300	128	0.015000	1 	 41 	15	0.000094	0.000900	0.000094	2.307476
400	9300	129	0.015000	1 	 17 	13	0.000081	0.000338	0.000081	1.991104
400	9300	130	0.015000	1 	 180 	3725	0.023281	0.028881	0.023281	28.276534
400	9300	131	0.015000	1 	 155 	618	0.003863	0.009437	0.003863	13.955080
400	9300	132	0.015000	1 	 30 	17	0.000106	0.000675	0.000106	2.047870
400	9300	133	0.015000	1 	 37 	26	0.000162	0.000800	0.000162	3.363131
400	9300	134	0.015000	1 	 6 	9	0.000056	0.000162	0.000056	1.579186
400	9300	135	0.015000	1 	 21 	6	0.000037	0.000294	0.000037	1.384437
400	9300	136	0.015000	1 	 160 	2855	0.017844	0.023294	0.017844	26.314421
400	9300	137	0.015000	1 	 76 	12	0.000075	0.001356	0.000075	1.911224
400	9300	138	0.015000	1 	 196 	2066	0.012913	0.017894	0.012913	22.032026
400	9300	139	0.015000	1 	 94 	16	0.000100	0.001650	0.000100	2.448692
400	9300	140	0.015000	1 	 26 	8	0.000050	0.000519	0.000050	1.403122
400	9300	141	0.015000	1 	 235 	8165	0.051031	0.057094	0.051031	42.514899
400	9300	142	0.015000	1 	 187 	139	0.000869	0.005600	0.000869	7.906012
400	9300	143	0.015000	1 	 23 	16	0.000100	0.000606	0.000100	1.766662
400	9300	144	0.015000	1 	 56 	21	0.000131	0.001125	0.000131	3.190832
400	9300	145	0.015000	1 	 56 	10	0.000063	0.001087	0.000063	1.562050
400	9300	146	0.015000	1 	 125 	78	0.000487	0.003081	0.000487	5.746179
400	9300	147	0.015000	1 	 202 	3018	0.018863	0.025288	0.018863	25.820376
400	9300	148	0.015000	1 	 43 	13	0.000081	0.000844	0.000081	1.874778
400	9300	149	0.015000	1 	 30 	11	0.000069	0.000625	0.000069	1.448852
400	9300	150	0.015000	1 	 2 	3	0.000019	0.000037	0.000019	0.816497
400	9300	151	0.015000	1 	 7 	6	0.000037	0.000156	0.000037	1.067187
400	9300	152	0.015000	1 	 42 	15	0.000094	0.000700	0.000094	1.997777
400	9300	153	0.015000	1 	 187 	2943	0.018394	0.024275	0.018394	26.279067
400	9300	154	0.015000	1 	 13 	5	0.000031	0.000212	0.000031	1.095445
400	9300	155	0.015000	1 	 201 	1184	0.007400	0.014106	0.007400	19.415524
400	9300	156	0.015000	1 	 176 	4975	0.031094	0.036025	0.031094	31.278921
400	9300	157	0.015000	1 	 19 	8	0.000050	0.000356	0.000050	1.262438
400	9300	158	0.015000	1 	 38 	12	0.000075	0.000737	0.000075	1.632993
400	9300	159	0.015000	1 	 216 	3356	0.020975	0.027213	0.020975	26.705829
400	9300	160	0.015000	1 	 37 	8	0.000050	0.000575	0.000050	1.457738
400	9300	161	0.015000	1 	 45 	15	0.000094	0.001100	0.000094	1.801234
400	9300	162	0.015000	1 	 256 	4971	0.031069	0.038219	0.031069	32.663238
400	9300	163	0.015000	1 	 12 	12	0.000075	0.000294	0.000075	1.630865
400	9300	164	0.015000	1 	 55 	13	0.000081	0.001044	0.000081	1.702765
400	9300	165	0.015000	1 	 26 	14	0.000087	0.000475	0.000087	2.042907
400	9300	166	0.015000	1 	 9 	8	0.000050	0.000138	0.000050	1.403122
400	9300	167	0.015000	1 	 51 	15	0.000094	0.000963	0.000094	1.801234
400	9300	168	0.015000	1 	 18 	9	0.000056	0.000313	0.000056	1.333333
400	9300	169	0.015000	1 	 13 	9	0.000056	0.000281	0.000056	1.498971
400	9300	170	0.015000	1 	 10 	13	0.000081	0.000294	0.000081	1.706236
400	9300	171	0.015000	1 	 3 	5	0.000031	0.000081	0.000031	1.095445
400	9300	172	0.015000	1 	 6 	7	0.000044	0.000138	0.000044	1.324803
400	9300	173	0.015000	1 	 16 	5	0.000031	0.000244	0.000031	0.979796
400	9300	174	0.015000	1 	 41 	12	0.000075	0.000831	0.000075	1.490712
400	9300	175	0.015000	1 	 13 	12	0.000075	0.000250	0.000075	1.664582
400	9300	176	0.015000	1 	 154 	59	0.000369	0.004550	0.000369	4.621683
400	9300	177	0.015000	1 	 22 	15	0.000094	0.000431	0.000094	2.146036
400	9300	178	0.015000	1 	 56 	12	0.000075	0.001006	0.000075	1.852176
400	9300	179	0.015000	1 	 29 	11	0.000069	0.000456	0.000069	1.542778
400	9300	180	0.015000	1 	 163 	752	0.004700	0.009875	0.004700	16.826962
400	9300	181	0.015000	1 	 81 	12	0.000075	0.001800	0.000075	1.525250
