256	9800	25	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9800	26	0.015000	-1 	 1 	64631	0.986191	0.986191	0.000000	0.000000
256	9800	27	0.015000	-1 	 1 	64615	0.985947	0.985947	0.000000	0.000000
256	9800	28	0.015000	-1 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9800	29	0.015000	-1 	 1 	64493	0.984085	0.984085	0.000000	0.000000
256	9800	30	0.015000	-1 	 1 	64581	0.985428	0.985428	0.000000	0.000000
256	9800	31	0.015000	-1 	 1 	64547	0.984909	0.984909	0.000000	0.000000
256	9800	32	0.015000	-1 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9800	33	0.015000	-1 	 1 	64515	0.984421	0.984421	0.000000	0.000000
256	9800	34	0.015000	-1 	 1 	64600	0.985718	0.985718	0.000000	0.000000
256	9800	35	0.015000	-1 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9800	36	0.015000	-1 	 1 	64526	0.984589	0.984589	0.000000	0.000000
256	9800	37	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9800	38	0.015000	-1 	 1 	64445	0.983353	0.983353	0.000000	0.000000
256	9800	39	0.015000	-1 	 1 	64548	0.984924	0.984924	0.000000	0.000000
256	9800	40	0.015000	-1 	 1 	64536	0.984741	0.984741	0.000000	0.000000
256	9800	41	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9800	42	0.015000	-1 	 1 	64575	0.985336	0.985336	0.000000	0.000000
256	9800	43	0.015000	-1 	 1 	64602	0.985748	0.985748	0.000000	0.000000
256	9800	44	0.015000	-1 	 1 	64557	0.985062	0.985062	0.000000	0.000000
256	9800	45	0.015000	-1 	 1 	64583	0.985458	0.985458	0.000000	0.000000
256	9800	46	0.015000	-1 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9800	47	0.015000	-1 	 1 	64588	0.985535	0.985535	0.000000	0.000000
256	9800	48	0.015000	-1 	 1 	64591	0.985580	0.985580	0.000000	0.000000
256	9800	49	0.015000	-1 	 1 	64598	0.985687	0.985687	0.000000	0.000000
256	9800	50	0.015000	-1 	 1 	64520	0.984497	0.984497	0.000000	0.000000
256	9800	51	0.015000	-1 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9800	52	0.015000	-1 	 1 	64565	0.985184	0.985184	0.000000	0.000000
256	9800	53	0.015000	-1 	 1 	64534	0.984711	0.984711	0.000000	0.000000
256	9800	54	0.015000	-1 	 1 	64523	0.984543	0.984543	0.000000	0.000000
256	9800	55	0.015000	-1 	 1 	64512	0.984375	0.984375	0.000000	0.000000
256	9800	56	0.015000	-1 	 1 	64536	0.984741	0.984741	0.000000	0.000000
256	9800	57	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9800	58	0.015000	-1 	 1 	64576	0.985352	0.985352	0.000000	0.000000
256	9800	59	0.015000	-1 	 1 	64580	0.985413	0.985413	0.000000	0.000000
256	9800	60	0.015000	-1 	 1 	64553	0.985001	0.985001	0.000000	0.000000
256	9800	61	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9800	62	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9800	63	0.015000	-1 	 1 	64600	0.985718	0.985718	0.000000	0.000000
256	9800	64	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9800	65	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9800	66	0.015000	-1 	 1 	64576	0.985352	0.985352	0.000000	0.000000
256	9800	67	0.015000	-1 	 1 	64483	0.983932	0.983932	0.000000	0.000000
256	9800	68	0.015000	-1 	 1 	64541	0.984818	0.984818	0.000000	0.000000
256	9800	69	0.015000	-1 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9800	70	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9800	71	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9800	72	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9800	73	0.015000	-1 	 1 	64566	0.985199	0.985199	0.000000	0.000000
256	9800	74	0.015000	-1 	 1 	64588	0.985535	0.985535	0.000000	0.000000
256	9800	75	0.015000	-1 	 1 	64514	0.984406	0.984406	0.000000	0.000000
256	9800	76	0.015000	-1 	 1 	64586	0.985504	0.985504	0.000000	0.000000
256	9800	77	0.015000	-1 	 1 	64557	0.985062	0.985062	0.000000	0.000000
256	9800	78	0.015000	-1 	 1 	64591	0.985580	0.985580	0.000000	0.000000
256	9800	79	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9800	80	0.015000	-1 	 1 	64606	0.985809	0.985809	0.000000	0.000000
256	9800	81	0.015000	-1 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9800	82	0.015000	-1 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9800	83	0.015000	-1 	 1 	64523	0.984543	0.984543	0.000000	0.000000
256	9800	84	0.015000	-1 	 1 	64522	0.984528	0.984528	0.000000	0.000000
256	9800	85	0.015000	-1 	 1 	64574	0.985321	0.985321	0.000000	0.000000
256	9800	86	0.015000	-1 	 1 	64549	0.984940	0.984940	0.000000	0.000000
256	9800	87	0.015000	-1 	 1 	64588	0.985535	0.985535	0.000000	0.000000
256	9800	88	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9800	89	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9800	90	0.015000	-1 	 1 	64611	0.985886	0.985886	0.000000	0.000000
256	9800	91	0.015000	-1 	 1 	64549	0.984940	0.984940	0.000000	0.000000
256	9800	92	0.015000	-1 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9800	93	0.015000	-1 	 1 	64531	0.984665	0.984665	0.000000	0.000000
256	9800	94	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9800	95	0.015000	-1 	 1 	64584	0.985474	0.985474	0.000000	0.000000
256	9800	96	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9800	97	0.015000	-1 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9800	98	0.015000	-1 	 1 	64531	0.984665	0.984665	0.000000	0.000000
256	9800	99	0.015000	-1 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9800	100	0.015000	-1 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9800	101	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9800	102	0.015000	-1 	 1 	64627	0.986130	0.986130	0.000000	0.000000
256	9800	103	0.015000	-1 	 1 	64470	0.983734	0.983734	0.000000	0.000000
256	9800	104	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9800	105	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9800	106	0.015000	-1 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9800	107	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9800	108	0.015000	-1 	 1 	64582	0.985443	0.985443	0.000000	0.000000
256	9800	109	0.015000	-1 	 1 	64616	0.985962	0.985962	0.000000	0.000000
256	9800	110	0.015000	-1 	 1 	64561	0.985123	0.985123	0.000000	0.000000
256	9800	111	0.015000	-1 	 1 	64571	0.985275	0.985275	0.000000	0.000000
256	9800	112	0.015000	-1 	 1 	64558	0.985077	0.985077	0.000000	0.000000
256	9800	113	0.015000	-1 	 1 	64583	0.985458	0.985458	0.000000	0.000000
256	9800	114	0.015000	-1 	 1 	64546	0.984894	0.984894	0.000000	0.000000
256	9800	115	0.015000	-1 	 1 	64547	0.984909	0.984909	0.000000	0.000000
256	9800	116	0.015000	-1 	 1 	64553	0.985001	0.985001	0.000000	0.000000
256	9800	117	0.015000	-1 	 1 	64544	0.984863	0.984863	0.000000	0.000000
256	9800	118	0.015000	-1 	 1 	64541	0.984818	0.984818	0.000000	0.000000
256	9800	119	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9800	120	0.015000	-1 	 1 	64589	0.985550	0.985550	0.000000	0.000000
256	9800	121	0.015000	-1 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9800	122	0.015000	-1 	 1 	64561	0.985123	0.985123	0.000000	0.000000
256	9800	123	0.015000	-1 	 1 	64548	0.984924	0.984924	0.000000	0.000000
256	9800	124	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9800	125	0.015000	-1 	 1 	64579	0.985397	0.985397	0.000000	0.000000
256	9800	126	0.015000	-1 	 1 	64528	0.984619	0.984619	0.000000	0.000000
256	9800	127	0.015000	-1 	 1 	64579	0.985397	0.985397	0.000000	0.000000
256	9800	128	0.015000	-1 	 1 	64585	0.985489	0.985489	0.000000	0.000000
256	9800	129	0.015000	-1 	 1 	64529	0.984634	0.984634	0.000000	0.000000
256	9800	130	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9800	131	0.015000	-1 	 1 	64576	0.985352	0.985352	0.000000	0.000000
256	9800	132	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9800	133	0.015000	-1 	 1 	64640	0.986328	0.986328	0.000000	0.000000
256	9800	134	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9800	135	0.015000	-1 	 1 	64528	0.984619	0.984619	0.000000	0.000000
256	9800	136	0.015000	-1 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9800	137	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9800	138	0.015000	-1 	 1 	64608	0.985840	0.985840	0.000000	0.000000
256	9800	139	0.015000	-1 	 1 	64562	0.985138	0.985138	0.000000	0.000000
256	9800	140	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9800	141	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9800	142	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9800	143	0.015000	-1 	 1 	64545	0.984879	0.984879	0.000000	0.000000
256	9800	144	0.015000	-1 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9800	145	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9800	146	0.015000	-1 	 1 	64570	0.985260	0.985260	0.000000	0.000000
256	9800	147	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9800	148	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9800	149	0.015000	-1 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9800	150	0.015000	-1 	 1 	64491	0.984055	0.984055	0.000000	0.000000
256	9800	151	0.015000	-1 	 1 	64519	0.984482	0.984482	0.000000	0.000000
256	9800	152	0.015000	-1 	 1 	64559	0.985092	0.985092	0.000000	0.000000
256	9800	153	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9800	154	0.015000	-1 	 1 	64581	0.985428	0.985428	0.000000	0.000000
256	9800	155	0.015000	-1 	 1 	64528	0.984619	0.984619	0.000000	0.000000
256	9800	156	0.015000	-1 	 1 	64559	0.985092	0.985092	0.000000	0.000000
256	9800	157	0.015000	-1 	 1 	64557	0.985062	0.985062	0.000000	0.000000
256	9800	158	0.015000	-1 	 1 	64562	0.985138	0.985138	0.000000	0.000000
256	9800	159	0.015000	-1 	 1 	64492	0.984070	0.984070	0.000000	0.000000
256	9800	160	0.015000	-1 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9800	161	0.015000	-1 	 1 	64541	0.984818	0.984818	0.000000	0.000000
256	9800	162	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9800	163	0.015000	-1 	 1 	64562	0.985138	0.985138	0.000000	0.000000
256	9800	164	0.015000	-1 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9800	165	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9800	166	0.015000	-1 	 1 	64537	0.984756	0.984756	0.000000	0.000000
256	9800	167	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9800	168	0.015000	-1 	 1 	64545	0.984879	0.984879	0.000000	0.000000
256	9800	169	0.015000	-1 	 1 	64487	0.983994	0.983994	0.000000	0.000000
256	9800	170	0.015000	-1 	 1 	64535	0.984726	0.984726	0.000000	0.000000
256	9800	171	0.015000	-1 	 1 	64600	0.985718	0.985718	0.000000	0.000000
256	9800	172	0.015000	-1 	 1 	64612	0.985901	0.985901	0.000000	0.000000
256	9800	173	0.015000	-1 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9800	174	0.015000	-1 	 1 	64545	0.984879	0.984879	0.000000	0.000000
256	9800	175	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9800	176	0.015000	-1 	 1 	64521	0.984512	0.984512	0.000000	0.000000
256	9800	177	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9800	178	0.015000	-1 	 1 	64500	0.984192	0.984192	0.000000	0.000000
256	9800	179	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9800	180	0.015000	-1 	 1 	64560	0.985107	0.985107	0.000000	0.000000
256	9800	181	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9800	182	0.015000	-1 	 1 	64535	0.984726	0.984726	0.000000	0.000000
256	9800	183	0.015000	-1 	 1 	64569	0.985245	0.985245	0.000000	0.000000
256	9800	184	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9800	185	0.015000	-1 	 1 	64599	0.985703	0.985703	0.000000	0.000000
256	9800	186	0.015000	-1 	 1 	64569	0.985245	0.985245	0.000000	0.000000
256	9800	187	0.015000	-1 	 1 	64506	0.984283	0.984283	0.000000	0.000000
256	9800	188	0.015000	-1 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9800	189	0.015000	-1 	 1 	64508	0.984314	0.984314	0.000000	0.000000
256	9800	190	0.015000	-1 	 1 	64534	0.984711	0.984711	0.000000	0.000000
256	9800	191	0.015000	-1 	 1 	64497	0.984146	0.984146	0.000000	0.000000
256	9800	192	0.015000	-1 	 1 	64602	0.985748	0.985748	0.000000	0.000000
256	9800	193	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9800	194	0.015000	-1 	 1 	64565	0.985184	0.985184	0.000000	0.000000
256	9800	195	0.015000	-1 	 1 	64560	0.985107	0.985107	0.000000	0.000000
256	9800	196	0.015000	-1 	 1 	64555	0.985031	0.985031	0.000000	0.000000
256	9800	197	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9800	198	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9800	199	0.015000	-1 	 1 	64524	0.984558	0.984558	0.000000	0.000000
256	9800	200	0.015000	-1 	 1 	64586	0.985504	0.985504	0.000000	0.000000
256	9800	201	0.015000	-1 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9800	202	0.015000	-1 	 1 	64547	0.984909	0.984909	0.000000	0.000000
256	9800	203	0.015000	-1 	 1 	64547	0.984909	0.984909	0.000000	0.000000
256	9800	204	0.015000	-1 	 1 	64515	0.984421	0.984421	0.000000	0.000000
256	9800	205	0.015000	-1 	 1 	64599	0.985703	0.985703	0.000000	0.000000
256	9800	206	0.015000	-1 	 1 	64529	0.984634	0.984634	0.000000	0.000000
256	9800	207	0.015000	-1 	 1 	64616	0.985962	0.985962	0.000000	0.000000
256	9800	208	0.015000	-1 	 1 	64520	0.984497	0.984497	0.000000	0.000000
256	9800	209	0.015000	-1 	 1 	64597	0.985672	0.985672	0.000000	0.000000
256	9800	210	0.015000	-1 	 1 	64596	0.985657	0.985657	0.000000	0.000000
256	9800	211	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9800	212	0.015000	-1 	 1 	64594	0.985626	0.985626	0.000000	0.000000
256	9800	213	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9800	214	0.015000	-1 	 1 	64517	0.984451	0.984451	0.000000	0.000000
256	9800	822	0.015000	-1 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9800	823	0.015000	-1 	 1 	64523	0.984543	0.984543	0.000000	0.000000
256	9800	824	0.015000	-1 	 1 	64535	0.984726	0.984726	0.000000	0.000000
256	9800	825	0.015000	-1 	 1 	64519	0.984482	0.984482	0.000000	0.000000
256	9800	826	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9800	827	0.015000	-1 	 1 	64589	0.985550	0.985550	0.000000	0.000000
256	9800	828	0.015000	-1 	 1 	64602	0.985748	0.985748	0.000000	0.000000
256	9800	829	0.015000	-1 	 1 	64575	0.985336	0.985336	0.000000	0.000000
256	9800	830	0.015000	-1 	 1 	64492	0.984070	0.984070	0.000000	0.000000
256	9800	831	0.015000	-1 	 1 	64596	0.985657	0.985657	0.000000	0.000000
256	9800	832	0.015000	-1 	 1 	64589	0.985550	0.985550	0.000000	0.000000
256	9800	833	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9800	834	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9800	835	0.015000	-1 	 1 	64602	0.985748	0.985748	0.000000	0.000000
256	9800	836	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9800	837	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9800	838	0.015000	-1 	 1 	64564	0.985168	0.985168	0.000000	0.000000
256	9800	839	0.015000	-1 	 1 	64543	0.984848	0.984848	0.000000	0.000000
256	9800	840	0.015000	-1 	 1 	64597	0.985672	0.985672	0.000000	0.000000
256	9800	841	0.015000	-1 	 1 	64488	0.984009	0.984009	0.000000	0.000000
256	9800	842	0.015000	-1 	 1 	64586	0.985504	0.985504	0.000000	0.000000
256	9800	843	0.015000	-1 	 1 	64562	0.985138	0.985138	0.000000	0.000000
256	9800	844	0.015000	-1 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9800	845	0.015000	-1 	 1 	64581	0.985428	0.985428	0.000000	0.000000
256	9800	846	0.015000	-1 	 1 	64582	0.985443	0.985443	0.000000	0.000000
256	9800	847	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9800	848	0.015000	-1 	 1 	64511	0.984360	0.984360	0.000000	0.000000
256	9800	849	0.015000	-1 	 1 	64524	0.984558	0.984558	0.000000	0.000000
256	9800	850	0.015000	-1 	 1 	64523	0.984543	0.984543	0.000000	0.000000
256	9800	851	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9800	852	0.015000	-1 	 1 	64546	0.984894	0.984894	0.000000	0.000000
256	9800	853	0.015000	-1 	 1 	64545	0.984879	0.984879	0.000000	0.000000
256	9800	854	0.015000	-1 	 1 	64534	0.984711	0.984711	0.000000	0.000000
256	9800	855	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9800	856	0.015000	-1 	 1 	64522	0.984528	0.984528	0.000000	0.000000
256	9800	857	0.015000	-1 	 1 	64498	0.984161	0.984161	0.000000	0.000000
256	9800	858	0.015000	-1 	 1 	64581	0.985428	0.985428	0.000000	0.000000
256	9800	859	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9800	860	0.015000	-1 	 1 	64521	0.984512	0.984512	0.000000	0.000000
256	9800	861	0.015000	-1 	 1 	64521	0.984512	0.984512	0.000000	0.000000
256	9800	862	0.015000	-1 	 1 	64533	0.984695	0.984695	0.000000	0.000000
256	9800	863	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9800	864	0.015000	-1 	 1 	64530	0.984650	0.984650	0.000000	0.000000
256	9800	865	0.015000	-1 	 1 	64596	0.985657	0.985657	0.000000	0.000000
256	9800	866	0.015000	-1 	 1 	64497	0.984146	0.984146	0.000000	0.000000
256	9800	867	0.015000	-1 	 1 	64597	0.985672	0.985672	0.000000	0.000000
256	9800	868	0.015000	-1 	 1 	64570	0.985260	0.985260	0.000000	0.000000
256	9800	869	0.015000	-1 	 1 	64549	0.984940	0.984940	0.000000	0.000000
256	9800	870	0.015000	-1 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9800	871	0.015000	-1 	 1 	64612	0.985901	0.985901	0.000000	0.000000
256	9800	872	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9800	873	0.015000	-1 	 1 	64557	0.985062	0.985062	0.000000	0.000000
256	9800	874	0.015000	-1 	 1 	64525	0.984573	0.984573	0.000000	0.000000
256	9800	875	0.015000	-1 	 1 	64533	0.984695	0.984695	0.000000	0.000000
256	9800	876	0.015000	-1 	 1 	64559	0.985092	0.985092	0.000000	0.000000
256	9800	877	0.015000	-1 	 1 	64510	0.984344	0.984344	0.000000	0.000000
256	9800	878	0.015000	-1 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9800	879	0.015000	-1 	 1 	64544	0.984863	0.984863	0.000000	0.000000
256	9800	880	0.015000	-1 	 1 	64547	0.984909	0.984909	0.000000	0.000000
256	9800	881	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9800	882	0.015000	-1 	 1 	64560	0.985107	0.985107	0.000000	0.000000
256	9800	883	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9800	884	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9800	885	0.015000	-1 	 2 	64540	0.984802	0.984818	0.000015	0.000000
256	9800	886	0.015000	-1 	 1 	64536	0.984741	0.984741	0.000000	0.000000
256	9800	887	0.015000	-1 	 1 	64508	0.984314	0.984314	0.000000	0.000000
256	9800	888	0.015000	-1 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9800	889	0.015000	-1 	 1 	64514	0.984406	0.984406	0.000000	0.000000
256	9800	890	0.015000	-1 	 1 	64589	0.985550	0.985550	0.000000	0.000000
256	9800	891	0.015000	-1 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9800	892	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9800	893	0.015000	-1 	 1 	64516	0.984436	0.984436	0.000000	0.000000
256	9800	894	0.015000	-1 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9800	895	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9800	896	0.015000	-1 	 1 	64524	0.984558	0.984558	0.000000	0.000000
256	9800	897	0.015000	-1 	 1 	64599	0.985703	0.985703	0.000000	0.000000
256	9800	898	0.015000	-1 	 1 	64576	0.985352	0.985352	0.000000	0.000000
256	9800	899	0.015000	-1 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9800	900	0.015000	-1 	 2 	64581	0.985428	0.985443	0.000015	0.000000
256	9800	901	0.015000	-1 	 1 	64522	0.984528	0.984528	0.000000	0.000000
256	9800	902	0.015000	-1 	 1 	64485	0.983963	0.983963	0.000000	0.000000
256	9800	903	0.015000	-1 	 1 	64581	0.985428	0.985428	0.000000	0.000000
256	9800	904	0.015000	-1 	 1 	64489	0.984024	0.984024	0.000000	0.000000
256	9800	905	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9800	906	0.015000	-1 	 1 	64548	0.984924	0.984924	0.000000	0.000000
256	9800	907	0.015000	-1 	 1 	64553	0.985001	0.985001	0.000000	0.000000
256	9800	908	0.015000	-1 	 1 	64514	0.984406	0.984406	0.000000	0.000000
256	9800	909	0.015000	-1 	 1 	64537	0.984756	0.984756	0.000000	0.000000
256	9800	910	0.015000	-1 	 1 	64534	0.984711	0.984711	0.000000	0.000000
256	9800	911	0.015000	-1 	 1 	64559	0.985092	0.985092	0.000000	0.000000
256	9800	912	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9800	913	0.015000	-1 	 1 	64585	0.985489	0.985489	0.000000	0.000000
256	9800	914	0.015000	-1 	 1 	64544	0.984863	0.984863	0.000000	0.000000
256	9800	915	0.015000	-1 	 1 	64517	0.984451	0.984451	0.000000	0.000000
256	9800	916	0.015000	-1 	 1 	64561	0.985123	0.985123	0.000000	0.000000
256	9800	917	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9800	918	0.015000	-1 	 1 	64560	0.985107	0.985107	0.000000	0.000000
256	9800	919	0.015000	-1 	 1 	64615	0.985947	0.985947	0.000000	0.000000
256	9800	920	0.015000	-1 	 1 	64564	0.985168	0.985168	0.000000	0.000000
256	9800	921	0.015000	-1 	 1 	64620	0.986023	0.986023	0.000000	0.000000
256	9800	922	0.015000	-1 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9800	923	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9800	924	0.015000	-1 	 1 	64579	0.985397	0.985397	0.000000	0.000000
256	9800	925	0.015000	-1 	 1 	64537	0.984756	0.984756	0.000000	0.000000
256	9800	926	0.015000	-1 	 1 	64603	0.985764	0.985764	0.000000	0.000000
256	9800	927	0.015000	-1 	 1 	64484	0.983948	0.983948	0.000000	0.000000
256	9800	928	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9800	929	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9800	930	0.015000	-1 	 1 	64591	0.985580	0.985580	0.000000	0.000000
256	9800	931	0.015000	-1 	 1 	64544	0.984863	0.984863	0.000000	0.000000
256	9800	932	0.015000	-1 	 1 	64477	0.983841	0.983841	0.000000	0.000000
