400	9300	156	0.015000	3 	 15 	14	0.000087	0.000269	0.000087	1.948312
400	9300	157	0.015000	3 	 352 	1512	0.009450	0.028175	0.009450	20.307552
400	9300	158	0.015000	3 	 51 	19	0.000119	0.001150	0.000119	2.213031
400	9300	159	0.015000	3 	 410 	8015	0.050094	0.060831	0.050094	40.747835
400	9300	160	0.015000	3 	 279 	6776	0.042350	0.052856	0.042350	36.133383
400	9300	161	0.015000	3 	 223 	7665	0.047906	0.053719	0.047906	39.034201
400	9300	162	0.015000	3 	 47 	19	0.000119	0.001131	0.000119	2.388801
400	9300	163	0.015000	3 	 103 	20	0.000125	0.002081	0.000125	2.476893
400	9300	164	0.015000	3 	 11 	8	0.000050	0.000225	0.000050	1.530931
400	9300	165	0.015000	3 	 71 	13	0.000081	0.001456	0.000081	1.862111
400	9300	166	0.015000	3 	 185 	20	0.000125	0.004019	0.000125	2.851315
400	9300	167	0.015000	3 	 244 	2238	0.013987	0.021031	0.013987	24.631294
400	9300	168	0.015000	3 	 21 	6	0.000037	0.000313	0.000037	1.067187
400	9300	169	0.015000	3 	 119 	54	0.000338	0.004650	0.000338	3.896509
400	9300	170	0.015000	3 	 10 	5	0.000031	0.000162	0.000031	0.894427
400	9300	171	0.015000	3 	 204 	5172	0.032325	0.037619	0.032325	32.022798
400	9300	172	0.015000	3 	 264 	4587	0.028669	0.035419	0.028669	31.466721
400	9300	173	0.015000	3 	 363 	5356	0.033475	0.054844	0.033475	33.085046
400	9300	174	0.015000	3 	 121 	20	0.000125	0.002656	0.000125	2.127792
400	9300	175	0.015000	3 	 35 	7	0.000044	0.000606	0.000044	1.456863
400	9300	176	0.015000	3 	 171 	2660	0.016625	0.022244	0.016625	24.795186
400	9300	177	0.015000	3 	 42 	8	0.000050	0.000731	0.000050	2.000000
400	9300	178	0.015000	3 	 163 	3505	0.021906	0.026700	0.021906	27.910556
