400	9500	36	0.015000	-1 	 371 	132398	0.827488	0.837287	0.000375	4.569312
400	9500	37	0.015000	-1 	 266 	136151	0.850944	0.857731	0.000256	3.989129
400	9500	38	0.015000	-1 	 270 	137065	0.856656	0.863944	0.000269	3.363341
400	9500	39	0.015000	-1 	 384 	118325	0.739531	0.750437	0.000475	4.951898
400	9500	40	0.015000	-1 	 232 	141134	0.882088	0.889413	0.000356	4.067225
400	9500	41	0.015000	-1 	 500 	106580	0.666125	0.678819	0.000281	3.846178
400	9500	42	0.015000	-1 	 417 	126691	0.791819	0.802269	0.000250	3.387477
400	9500	43	0.015000	-1 	 416 	123073	0.769206	0.780056	0.000338	3.888272
400	9500	44	0.015000	-1 	 633 	115031	0.718944	0.735531	0.000319	4.348876
400	9500	45	0.015000	-1 	 565 	105546	0.659663	0.675475	0.000431	4.562617
400	9500	46	0.015000	-1 	 246 	140237	0.876481	0.883494	0.000594	5.416401
400	9500	47	0.015000	-1 	 811 	94702	0.591888	0.655431	0.032012	32.063821
400	9500	48	0.015000	-1 	 121 	148225	0.926406	0.929500	0.000275	4.256679
400	9500	49	0.015000	-1 	 368 	121148	0.757175	0.766706	0.000256	4.578485
400	9500	50	0.015000	-1 	 306 	135404	0.846275	0.853838	0.000300	4.548685
400	9500	51	0.015000	-1 	 895 	92971	0.581069	0.609919	0.001425	7.911063
400	9500	52	0.015000	-1 	 261 	136352	0.852200	0.858825	0.000244	5.264347
400	9500	53	0.015000	-1 	 268 	138731	0.867069	0.873912	0.000400	5.593030
400	9500	54	0.015000	-1 	 865 	81516	0.509475	0.537088	0.001269	8.197850
400	9500	55	0.015000	-1 	 513 	115416	0.721350	0.747237	0.011106	21.140824
400	9500	56	0.015000	-1 	 787 	92024	0.575150	0.598025	0.000494	4.380515
400	9500	57	0.015000	-1 	 387 	129832	0.811450	0.822963	0.000500	7.318448
400	9500	58	0.015000	-1 	 967 	57134	0.357088	0.521231	0.136069	102.674840
400	9500	59	0.015000	-1 	 529 	115697	0.723106	0.738237	0.000513	5.389816
400	9500	60	0.015000	-1 	 69 	150608	0.941300	0.943869	0.000350	4.246172
400	9500	61	0.015000	-1 	 612 	97669	0.610431	0.626138	0.000400	4.311028
400	9500	62	0.015000	-1 	 943 	90665	0.566656	0.596900	0.004412	14.533965
400	9500	63	0.015000	-1 	 512 	111098	0.694362	0.707438	0.000350	3.798412
400	9500	64	0.015000	-1 	 488 	106428	0.665175	0.678981	0.000481	6.106935
400	9500	65	0.015000	-1 	 320 	136411	0.852569	0.860906	0.000287	3.716946
400	9500	66	0.015000	-1 	 561 	119976	0.749850	0.765362	0.000406	4.338407
400	9500	67	0.015000	-1 	 510 	118473	0.740456	0.758106	0.002475	12.821727
400	9500	68	0.015000	-1 	 200 	141458	0.884112	0.889494	0.000331	4.020329
400	9500	69	0.015000	-1 	 373 	135075	0.844219	0.855594	0.000350	3.664284
400	9500	70	0.015000	-1 	 256 	135353	0.845956	0.852544	0.000281	4.543344
400	9500	71	0.015000	-1 	 430 	119041	0.744006	0.756606	0.000463	4.809330
400	9500	72	0.015000	-1 	 315 	132601	0.828756	0.837006	0.000406	4.973920
400	9500	73	0.015000	-1 	 345 	135354	0.845962	0.854744	0.000431	6.129801
400	9500	74	0.015000	-1 	 455 	122255	0.764094	0.777425	0.000737	8.611975
400	9500	75	0.015000	-1 	 241 	141996	0.887475	0.893450	0.000231	3.182081
400	9500	76	0.015000	-1 	 484 	118988	0.743675	0.756613	0.000444	5.117582
400	9500	77	0.015000	-1 	 336 	127126	0.794538	0.805350	0.000475	6.082051
400	9500	78	0.015000	-1 	 118 	149501	0.934381	0.937494	0.000200	3.128436
400	9500	79	0.015000	-1 	 539 	100829	0.630181	0.645388	0.000400	4.122010
400	9500	80	0.015000	-1 	 57 	151754	0.948462	0.949963	0.000375	4.534742
400	9500	81	0.015000	-1 	 564 	107671	0.672944	0.687281	0.000325	3.743387
400	9500	82	0.015000	-1 	 273 	139296	0.870600	0.878856	0.000456	4.708464
400	9500	83	0.015000	-1 	 497 	117457	0.734106	0.747544	0.000644	5.943334
400	9500	84	0.015000	-1 	 803 	73482	0.459263	0.565456	0.082494	49.941321
400	9500	85	0.015000	-1 	 142 	146624	0.916400	0.920319	0.000219	3.190803
400	9500	86	0.015000	-1 	 1016 	43155	0.269719	0.416494	0.269719	102.497704
400	9500	87	0.015000	-1 	 484 	114150	0.713437	0.725875	0.000431	4.832763
400	9500	88	0.015000	-1 	 403 	126436	0.790225	0.801594	0.000425	5.227274
400	9500	89	0.015000	-1 	 67 	151543	0.947144	0.948462	0.000131	2.734677
400	9500	90	0.015000	-1 	 697 	107707	0.673169	0.691362	0.000394	5.842391
400	9500	91	0.015000	-1 	 737 	101344	0.633400	0.652981	0.000281	4.367331
400	9500	92	0.015000	-1 	 641 	105882	0.661763	0.680381	0.000319	4.062469
400	9500	93	0.015000	-1 	 531 	114333	0.714581	0.728263	0.000387	4.445209
400	9500	94	0.015000	-1 	 307 	123280	0.770500	0.779119	0.000369	4.318077
400	9500	95	0.015000	-1 	 683 	97940	0.612125	0.631544	0.000619	5.854823
400	9500	96	0.015000	-1 	 856 	67262	0.420388	0.576588	0.132531	70.966568
400	9500	97	0.015000	-1 	 334 	130711	0.816944	0.827375	0.000406	4.124340
400	9500	98	0.015000	-1 	 306 	131429	0.821431	0.830281	0.000375	4.350064
400	9500	99	0.015000	-1 	 527 	113069	0.706681	0.720156	0.000356	5.412217
400	9500	100	0.015000	-1 	 211 	137826	0.861413	0.867363	0.000469	4.394461
400	9500	101	0.015000	-1 	 491 	122543	0.765894	0.779844	0.000419	4.217309
400	9500	102	0.015000	-1 	 130 	145965	0.912281	0.915350	0.000175	2.968800
400	9500	103	0.015000	-1 	 596 	94099	0.588119	0.620012	0.015619	23.877686
400	9500	104	0.015000	-1 	 758 	87406	0.546288	0.579019	0.010100	19.735551
400	9500	105	0.015000	-1 	 501 	119457	0.746606	0.760006	0.000262	3.912014
400	9500	106	0.015000	-1 	 304 	128531	0.803319	0.811331	0.000362	4.203822
400	9500	107	0.015000	-1 	 572 	117172	0.732325	0.746487	0.000444	4.502815
400	9500	108	0.015000	-1 	 268 	139818	0.873862	0.881763	0.000412	4.277775
400	9500	109	0.015000	-1 	 424 	115949	0.724681	0.737213	0.000538	4.999202
400	9500	110	0.015000	-1 	 377 	116923	0.730769	0.740994	0.000313	3.743207
400	9500	111	0.015000	-1 	 777 	104415	0.652594	0.675588	0.000569	5.189769
400	9500	112	0.015000	-1 	 452 	127038	0.793987	0.805731	0.000313	3.566062
400	9500	113	0.015000	-1 	 110 	146316	0.914475	0.917381	0.000231	3.747899
400	9500	114	0.015000	-1 	 266 	137980	0.862375	0.868406	0.000313	4.095119
400	9500	115	0.015000	-1 	 611 	110462	0.690388	0.708256	0.000406	3.866163
400	9500	116	0.015000	-1 	 480 	116587	0.728669	0.742650	0.000350	4.138660
400	9500	117	0.015000	-1 	 522 	108484	0.678025	0.691163	0.000313	3.770888
400	9500	118	0.015000	-1 	 354 	117690	0.735563	0.744344	0.000269	3.734278
400	9500	119	0.015000	-1 	 820 	86761	0.542256	0.567756	0.002737	11.553833
400	9500	120	0.015000	-1 	 176 	142454	0.890338	0.894450	0.000331	5.022201
400	9500	121	0.015000	-1 	 540 	110147	0.688419	0.703556	0.000394	3.887236
400	9500	122	0.015000	-1 	 361 	133677	0.835481	0.845237	0.000331	4.665607
400	9500	123	0.015000	-1 	 641 	115155	0.719719	0.737688	0.000331	4.095079
400	9500	124	0.015000	-1 	 161 	143949	0.899681	0.903937	0.000487	4.954842
400	9500	125	0.015000	-1 	 683 	83822	0.523887	0.583113	0.039600	34.888431
400	9500	126	0.015000	-1 	 542 	111766	0.698538	0.712694	0.000544	4.894825
400	9500	127	0.015000	-1 	 401 	125863	0.786644	0.797887	0.000469	5.531518
400	9500	128	0.015000	-1 	 385 	129766	0.811037	0.820700	0.000313	3.837708
400	9500	129	0.015000	-1 	 96 	150911	0.943194	0.946050	0.000469	5.558097
400	9500	130	0.015000	-1 	 701 	111144	0.694650	0.715394	0.000325	4.278662
400	9500	131	0.015000	-1 	 665 	109153	0.682206	0.701306	0.000381	5.295209
400	9500	132	0.015000	-1 	 815 	77820	0.486375	0.523188	0.008619	19.076020
400	9500	133	0.015000	-1 	 383 	125039	0.781494	0.792925	0.000506	5.453661
400	9500	134	0.015000	-1 	 510 	117250	0.732812	0.746869	0.000394	5.152744
400	9500	135	0.015000	-1 	 317 	127748	0.798425	0.806113	0.000325	4.021576
400	9500	136	0.015000	-1 	 305 	130984	0.818650	0.826644	0.000375	5.095396
400	9500	137	0.015000	-1 	 237 	136827	0.855169	0.861337	0.000231	3.411406
400	9500	138	0.015000	-1 	 591 	110302	0.689388	0.706906	0.000294	4.047254
400	9500	139	0.015000	-1 	 430 	113253	0.707831	0.719650	0.000406	4.629312
400	9500	140	0.015000	-1 	 540 	110913	0.693206	0.707169	0.000450	5.364906
400	9500	141	0.015000	-1 	 145 	147725	0.923281	0.927706	0.000287	4.146308
400	9500	142	0.015000	-1 	 411 	124345	0.777156	0.788613	0.000663	7.213108
400	9500	143	0.015000	-1 	 752 	98158	0.613487	0.632656	0.000725	6.259677
400	9500	144	0.015000	-1 	 407 	127709	0.798181	0.810031	0.000331	4.376545
400	9500	145	0.015000	-1 	 504 	107137	0.669606	0.684538	0.000350	3.901816
400	9500	146	0.015000	-1 	 762 	97660	0.610375	0.635188	0.000569	6.614947
400	9500	147	0.015000	-1 	 295 	136733	0.854581	0.862069	0.000331	4.579739
400	9500	148	0.015000	-1 	 366 	129763	0.811019	0.819731	0.000269	3.331674
400	9500	149	0.015000	-1 	 4 	156753	0.979706	0.979756	0.000025	0.935414
400	9500	150	0.015000	-1 	 338 	132397	0.827481	0.836050	0.000200	2.810937
400	9500	151	0.015000	-1 	 971 	54889	0.343056	0.501906	0.343056	104.966372
400	9500	152	0.015000	-1 	 583 	111775	0.698594	0.716750	0.000431	5.674612
400	9500	153	0.015000	-1 	 613 	99234	0.620213	0.638544	0.000444	4.739348
400	9500	154	0.015000	-1 	 199 	127901	0.799381	0.803781	0.000188	3.578485
400	9500	155	0.015000	-1 	 591 	99888	0.624300	0.638687	0.000194	3.398904
400	9500	156	0.015000	-1 	 591 	97358	0.608487	0.625300	0.000313	5.816459
400	9500	157	0.015000	-1 	 523 	118104	0.738150	0.752269	0.000406	3.975070
