256	9500	26	0.015000	-1 	 302 	33741	0.514847	0.532013	0.000534	3.333197
256	9500	27	0.015000	-1 	 112 	58043	0.885666	0.891342	0.000275	2.241582
256	9500	28	0.015000	-1 	 131 	49442	0.754425	0.763077	0.000671	4.626326
256	9500	29	0.015000	-1 	 150 	52237	0.797073	0.806992	0.001205	5.060632
256	9500	30	0.015000	-1 	 68 	60490	0.923004	0.926804	0.000519	3.653694
256	9500	31	0.015000	-1 	 51 	60639	0.925278	0.928085	0.000519	3.600990
256	9500	32	0.015000	-1 	 247 	43701	0.666824	0.685196	0.000809	3.663294
256	9500	33	0.015000	-1 	 51 	61847	0.943710	0.946320	0.000397	2.525901
256	9500	34	0.015000	-1 	 163 	48441	0.739151	0.750046	0.000458	3.113590
256	9500	35	0.015000	-1 	 265 	30997	0.472977	0.490173	0.000854	6.283177
256	9500	36	0.015000	-1 	 236 	47680	0.727539	0.747223	0.001251	4.672212
256	9500	37	0.015000	-1 	 191 	45767	0.698349	0.711807	0.000824	3.563696
256	9500	38	0.015000	-1 	 7 	63668	0.971497	0.971710	0.000061	0.866025
256	9500	39	0.015000	-1 	 166 	54151	0.826279	0.841049	0.001190	5.655547
256	9500	40	0.015000	-1 	 371 	32935	0.502548	0.529129	0.502548	78.090979
256	9500	41	0.015000	-1 	 221 	47305	0.721817	0.737106	0.000504	2.557691
256	9500	42	0.015000	-1 	 136 	53234	0.812286	0.820023	0.000488	3.228293
256	9500	43	0.015000	-1 	 113 	56764	0.866150	0.871964	0.000366	2.654922
256	9500	44	0.015000	-1 	 78 	57473	0.876968	0.881393	0.000397	2.885641
256	9500	45	0.015000	-1 	 500 	29251	0.446335	0.481461	0.001022	5.255342
256	9500	46	0.015000	-1 	 14 	63108	0.962952	0.963455	0.000107	1.293626
256	9500	47	0.015000	-1 	 173 	53070	0.809784	0.820831	0.000732	3.453498
256	9500	48	0.015000	-1 	 232 	30178	0.460480	0.476196	0.000687	3.864239
256	9500	49	0.015000	-1 	 128 	56573	0.863235	0.872498	0.001312	5.751584
256	9500	50	0.015000	-1 	 164 	53349	0.814041	0.822342	0.000549	3.434012
256	9500	51	0.015000	-1 	 251 	34220	0.522156	0.537033	0.000717	3.579024
256	9500	52	0.015000	-1 	 175 	50752	0.774414	0.784912	0.000458	2.998703
256	9500	53	0.015000	-1 	 198 	53729	0.819839	0.831833	0.000534	4.182568
256	9500	54	0.015000	-1 	 55 	58877	0.898392	0.901672	0.000626	3.868757
256	9500	55	0.015000	-1 	 59 	60322	0.920441	0.923599	0.000397	2.689009
256	9500	56	0.015000	-1 	 231 	45749	0.698074	0.710083	0.000549	4.419199
256	9500	57	0.015000	-1 	 381 	22791	0.347763	0.371552	0.347763	71.870930
256	9500	58	0.015000	-1 	 86 	57085	0.871048	0.875656	0.000488	3.352792
256	9500	59	0.015000	-1 	 415 	20972	0.320007	0.375778	0.320007	69.386655
256	9500	60	0.015000	-1 	 78 	55948	0.853699	0.859375	0.000854	3.783608
256	9500	61	0.015000	-1 	 39 	61619	0.940231	0.942886	0.000595	4.654959
256	9500	62	0.015000	-1 	 231 	42898	0.654572	0.671539	0.000916	5.005192
256	9500	63	0.015000	-1 	 246 	49583	0.756577	0.772339	0.000671	4.300082
256	9500	64	0.015000	-1 	 462 	17919	0.273422	0.303070	0.273422	63.533577
256	9500	65	0.015000	-1 	 290 	37192	0.567505	0.587402	0.000641	3.651462
256	9500	66	0.015000	-1 	 220 	52932	0.807678	0.824631	0.000900	4.593252
256	9500	67	0.015000	-1 	 172 	50983	0.777939	0.788910	0.000412	2.785422
256	9500	68	0.015000	-1 	 158 	48691	0.742966	0.752502	0.000488	3.175837
256	9500	69	0.015000	-1 	 104 	54124	0.825867	0.831757	0.000427	2.907590
256	9500	70	0.015000	-1 	 358 	36708	0.560120	0.584305	0.000839	3.647256
256	9500	71	0.015000	-1 	 305 	33399	0.509628	0.527313	0.000565	3.393157
256	9500	72	0.015000	-1 	 317 	38997	0.595047	0.615738	0.000763	4.114657
256	9500	73	0.015000	-1 	 97 	56422	0.860931	0.869385	0.000610	3.752582
256	9500	74	0.015000	-1 	 278 	41077	0.626785	0.645172	0.001099	5.216568
256	9500	75	0.015000	-1 	 67 	59510	0.908051	0.913101	0.000504	3.271324
256	9500	76	0.015000	-1 	 216 	48506	0.740143	0.753174	0.000488	4.513410
256	9500	77	0.015000	-1 	 69 	59090	0.901642	0.906311	0.000519	3.164602
256	9500	78	0.015000	-1 	 86 	57463	0.876816	0.881195	0.000412	3.679178
256	9500	79	0.015000	-1 	 172 	49672	0.757935	0.768402	0.000610	3.544714
256	9500	80	0.015000	-1 	 172 	50942	0.777313	0.788620	0.000336	2.772727
256	9500	81	0.015000	-1 	 162 	54756	0.835510	0.846542	0.000671	4.239169
256	9500	82	0.015000	-1 	 144 	53270	0.812836	0.826385	0.001511	6.492412
256	9500	83	0.015000	-1 	 1 	64523	0.984543	0.984543	0.000000	0.000000
256	9500	84	0.015000	-1 	 75 	59396	0.906311	0.910721	0.000443	3.198915
256	9500	85	0.015000	-1 	 231 	46813	0.714310	0.732224	0.001266	6.017122
256	9500	86	0.015000	-1 	 103 	55344	0.844482	0.850845	0.000900	4.162320
256	9500	87	0.015000	-1 	 59 	60063	0.916489	0.919693	0.000336	2.405587
256	9500	88	0.015000	-1 	 182 	52654	0.803436	0.815979	0.000763	3.788878
256	9500	89	0.015000	-1 	 1 	64549	0.984940	0.984940	0.000000	0.000000
256	9500	90	0.015000	-1 	 205 	52803	0.805710	0.818741	0.000565	3.173346
256	9500	91	0.015000	-1 	 68 	59493	0.907791	0.911957	0.000320	3.152942
256	9500	92	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9500	93	0.015000	-1 	 393 	31502	0.480682	0.568939	0.062531	29.268410
256	9500	94	0.015000	-1 	 450 	25394	0.387482	0.417343	0.000793	4.032688
256	9500	95	0.015000	-1 	 272 	44027	0.671799	0.687927	0.000565	3.306368
256	9500	96	0.015000	-1 	 236 	46189	0.704788	0.721695	0.000580	3.480555
256	9500	97	0.015000	-1 	 383 	29160	0.444946	0.474258	0.444946	73.528095
256	9500	98	0.015000	-1 	 151 	56340	0.859680	0.870850	0.000992	4.910898
256	9500	99	0.015000	-1 	 170 	48684	0.742859	0.753433	0.000610	3.184239
256	9500	100	0.015000	-1 	 1 	64482	0.983917	0.983917	0.000000	0.000000
256	9500	101	0.015000	-1 	 97 	59611	0.909592	0.916153	0.000549	3.423548
256	9500	102	0.015000	-1 	 272 	38527	0.587875	0.603546	0.000946	5.380259
256	9500	103	0.015000	-1 	 254 	40155	0.612717	0.626907	0.000519	3.432493
256	9500	104	0.015000	-1 	 161 	54378	0.829742	0.840744	0.000732	4.988180
256	9500	105	0.015000	-1 	 16 	62985	0.961075	0.961777	0.000153	1.389244
256	9500	106	0.015000	-1 	 131 	53610	0.818024	0.827545	0.000946	4.569643
256	9500	107	0.015000	-1 	 165 	52743	0.804794	0.813141	0.000427	3.378730
256	9500	108	0.015000	-1 	 199 	44281	0.675674	0.688416	0.000809	4.249348
256	9500	109	0.015000	-1 	 163 	51504	0.785889	0.797699	0.000961	4.354880
256	9500	110	0.015000	-1 	 187 	46688	0.712402	0.724106	0.000839	3.698917
256	9500	111	0.015000	-1 	 294 	33607	0.512802	0.531052	0.000763	3.791622
256	9500	112	0.015000	-1 	 184 	50334	0.768036	0.780899	0.000961	4.493606
256	9500	113	0.015000	-1 	 401 	33017	0.503799	0.529236	0.503799	80.144365
256	9500	114	0.015000	-1 	 273 	30978	0.472687	0.489151	0.000381	2.649679
256	9500	115	0.015000	-1 	 51 	60595	0.924606	0.928680	0.000473	3.348319
256	9500	116	0.015000	-1 	 329 	39540	0.603333	0.626877	0.001633	5.082205
256	9500	117	0.015000	-1 	 244 	44809	0.683731	0.697662	0.000671	4.061447
256	9500	118	0.015000	-1 	 294 	34837	0.531570	0.550934	0.000732	3.416095
256	9500	119	0.015000	-1 	 81 	60125	0.917435	0.923889	0.001205	5.121814
256	9500	120	0.015000	-1 	 183 	51156	0.780579	0.792145	0.001053	4.333697
256	9500	121	0.015000	-1 	 79 	58796	0.897156	0.901932	0.000244	2.363459
256	9500	122	0.015000	-1 	 297 	37309	0.569290	0.587585	0.000412	2.858818
256	9500	123	0.015000	-1 	 44 	61473	0.938004	0.939819	0.000275	2.398559
256	9500	124	0.015000	-1 	 15 	62107	0.947678	0.948898	0.000229	2.097618
256	9500	125	0.015000	-1 	 205 	49647	0.757553	0.769180	0.000534	2.934663
256	9500	126	0.015000	-1 	 304 	39071	0.596176	0.617889	0.000870	4.119110
256	9500	127	0.015000	-1 	 291 	41270	0.629730	0.649551	0.000717	3.898323
256	9500	128	0.015000	-1 	 244 	41327	0.630600	0.646851	0.000626	3.011183
256	9500	129	0.015000	-1 	 388 	30659	0.467819	0.494659	0.000961	5.213410
256	9500	130	0.015000	-1 	 42 	60752	0.927002	0.929581	0.000412	3.540865
256	9500	131	0.015000	-1 	 208 	51498	0.785797	0.797043	0.000885	5.214570
256	9500	132	0.015000	-1 	 180 	53244	0.812439	0.823196	0.000626	3.279921
256	9500	133	0.015000	-1 	 26 	62258	0.949982	0.951050	0.000092	0.971825
256	9500	134	0.015000	-1 	 317 	25730	0.392609	0.417282	0.392609	69.993627
256	9500	135	0.015000	-1 	 351 	30969	0.472549	0.497925	0.472549	75.130367
256	9500	136	0.015000	-1 	 206 	50543	0.771225	0.786133	0.000824	6.334362
256	9500	137	0.015000	-1 	 148 	49866	0.760895	0.770737	0.000580	3.906277
256	9500	138	0.015000	-1 	 1 	64606	0.985809	0.985809	0.000000	0.000000
256	9500	139	0.015000	-1 	 81 	56204	0.857605	0.863007	0.000610	3.042511
256	9500	140	0.015000	-1 	 178 	50196	0.765930	0.777145	0.000671	4.074652
256	9500	141	0.015000	-1 	 204 	40542	0.618622	0.631821	0.000778	3.851432
256	9500	142	0.015000	-1 	 259 	49504	0.755371	0.771240	0.000946	5.533198
256	9500	143	0.015000	-1 	 1 	64360	0.982056	0.982056	0.000000	0.000000
256	9500	144	0.015000	-1 	 322 	21981	0.335403	0.357407	0.335403	71.507535
256	9500	145	0.015000	-1 	 254 	44687	0.681870	0.698853	0.000610	4.107158
256	9500	146	0.015000	-1 	 179 	50646	0.772797	0.783066	0.000473	3.513316
256	9500	147	0.015000	-1 	 212 	52114	0.795197	0.806015	0.000336	2.386688
256	9500	148	0.015000	-1 	 176 	48499	0.740036	0.751648	0.000824	3.734731
256	9500	149	0.015000	-1 	 6 	63543	0.969589	0.969666	0.000015	0.000000
256	9500	150	0.015000	-1 	 74 	58736	0.896240	0.900574	0.000397	3.028953
256	9500	151	0.015000	-1 	 524 	24166	0.368744	0.432312	0.368744	77.996887
256	9500	152	0.015000	-1 	 352 	30470	0.464935	0.490356	0.001373	6.330857
256	9500	153	0.015000	-1 	 159 	54741	0.835281	0.845337	0.000656	3.997024
256	9500	154	0.015000	-1 	 389 	28123	0.429123	0.454498	0.000931	4.370382
256	9500	155	0.015000	-1 	 1 	64512	0.984375	0.984375	0.000000	0.000000
256	9500	156	0.015000	-1 	 396 	31157	0.475418	0.504349	0.001495	6.128551
256	9500	157	0.015000	-1 	 338 	39974	0.609955	0.632690	0.000961	4.183436
256	9500	158	0.015000	-1 	 385 	31172	0.475647	0.504318	0.001007	4.699999
256	9500	159	0.015000	-1 	 2 	64209	0.979752	0.979767	0.000015	0.000000
256	9500	160	0.015000	-1 	 85 	58732	0.896179	0.901718	0.000473	3.036373
256	9500	161	0.015000	-1 	 205 	49795	0.759811	0.773376	0.000732	3.748321
256	9500	162	0.015000	-1 	 375 	34338	0.523956	0.552780	0.002365	8.782918
256	9500	163	0.015000	-1 	 303 	37590	0.573578	0.592361	0.000458	2.705960
256	9500	164	0.015000	-1 	 447 	29125	0.444412	0.473190	0.000824	4.199133
256	9500	165	0.015000	-1 	 211 	49581	0.756546	0.770004	0.000412	3.000229
256	9500	166	0.015000	-1 	 172 	48654	0.742401	0.755188	0.000748	3.502126
256	9500	167	0.015000	-1 	 95 	58446	0.891815	0.899445	0.000732	3.745773
256	9500	168	0.015000	-1 	 144 	53193	0.811661	0.821945	0.000687	4.317292
256	9500	169	0.015000	-1 	 423 	32614	0.497650	0.555130	0.022858	20.719858
256	9500	170	0.015000	-1 	 48 	61103	0.932358	0.935364	0.000519	3.950056
256	9500	171	0.015000	-1 	 272 	42637	0.650589	0.668716	0.000778	4.785680
256	9500	172	0.015000	-1 	 15 	63437	0.967972	0.969284	0.000443	2.612510
256	9500	173	0.015000	-1 	 96 	55279	0.843491	0.848022	0.000351	2.501417
256	9500	174	0.015000	-1 	 217 	49496	0.755249	0.771683	0.000534	2.927421
256	9500	175	0.015000	-1 	 189 	53584	0.817627	0.833084	0.001175	4.519742
256	9500	176	0.015000	-1 	 193 	44638	0.681122	0.692902	0.000534	3.494602
256	9500	177	0.015000	-1 	 145 	50599	0.772079	0.782913	0.001144	5.188123
256	9500	178	0.015000	-1 	 491 	35990	0.549164	0.583466	0.000961	5.523992
256	9500	179	0.015000	-1 	 156 	46665	0.712051	0.721390	0.000854	3.735303
256	9500	180	0.015000	-1 	 417 	32861	0.501419	0.531784	0.001114	4.617800
256	9500	181	0.015000	-1 	 59 	60456	0.922485	0.925949	0.000443	3.455510
256	9500	182	0.015000	-1 	 318 	41242	0.629303	0.654510	0.000900	4.358009
256	9500	183	0.015000	-1 	 1 	64258	0.980499	0.980499	0.000000	0.000000
256	9500	184	0.015000	-1 	 331 	41356	0.631042	0.655640	0.001053	4.323313
256	9500	185	0.015000	-1 	 135 	53828	0.821350	0.830139	0.000610	3.358385
256	9500	186	0.015000	-1 	 303 	30935	0.472031	0.492294	0.001007	4.298466
256	9500	187	0.015000	-1 	 280 	41660	0.635681	0.654419	0.000946	3.962001
256	9500	188	0.015000	-1 	 369 	41261	0.629593	0.655396	0.001572	5.683220
256	9500	189	0.015000	-1 	 90 	57568	0.878418	0.883408	0.000443	2.858535
256	9500	190	0.015000	-1 	 193 	47460	0.724182	0.738556	0.001144	5.313430
256	9500	191	0.015000	-1 	 19 	62685	0.956497	0.958023	0.000412	2.464564
256	9500	192	0.015000	-1 	 196 	52025	0.793839	0.803253	0.000427	3.244894
256	9500	193	0.015000	-1 	 151 	52934	0.807709	0.819702	0.000900	4.191070
256	9500	194	0.015000	-1 	 316 	43048	0.656860	0.679703	0.000854	3.989703
256	9500	195	0.015000	-1 	 243 	47915	0.731125	0.745773	0.001099	4.957030
256	9500	196	0.015000	-1 	 251 	38661	0.589920	0.605698	0.000946	4.497195
256	9500	197	0.015000	-1 	 139 	53444	0.815491	0.825348	0.000458	2.732520
256	9500	198	0.015000	-1 	 527 	27153	0.414322	0.447235	0.000793	3.719750
256	9500	199	0.015000	-1 	 225 	46716	0.712830	0.728134	0.000763	4.470794
256	9500	200	0.015000	-1 	 192 	49818	0.760162	0.772614	0.000656	4.486866
256	9500	201	0.015000	-1 	 1 	64368	0.982178	0.982178	0.000000	0.000000
256	9500	202	0.015000	-1 	 76 	59418	0.906647	0.911163	0.000366	3.134430
256	9500	203	0.015000	-1 	 60 	60142	0.917694	0.922089	0.000504	3.483926
256	9500	204	0.015000	-1 	 406 	29612	0.451843	0.481064	0.451843	75.504604
256	9500	205	0.015000	-1 	 294 	37433	0.571182	0.591431	0.000961	4.365108
256	9500	206	0.015000	-1 	 195 	44957	0.685989	0.698532	0.000641	3.166219
256	9500	207	0.015000	-1 	 17 	62712	0.956909	0.958221	0.000778	4.094801
256	9500	208	0.015000	-1 	 163 	50214	0.766205	0.776901	0.000610	3.417419
256	9500	209	0.015000	-1 	 290 	34954	0.533356	0.552841	0.001083	4.303964
256	9500	210	0.015000	-1 	 154 	51544	0.786499	0.797272	0.000427	2.758799
256	9500	211	0.015000	-1 	 40 	61055	0.931625	0.934128	0.000336	2.356633
256	9500	212	0.015000	-1 	 406 	35970	0.548859	0.572845	0.000732	3.809425
256	9500	213	0.015000	-1 	 115 	57611	0.879074	0.886444	0.000366	3.276071
256	9500	214	0.015000	-1 	 8 	63965	0.976028	0.976334	0.000137	1.333333
256	9500	215	0.015000	-1 	 1 	64604	0.985779	0.985779	0.000000	0.000000
256	9500	216	0.015000	-1 	 54 	60467	0.922653	0.925476	0.000320	2.408413
256	9500	217	0.015000	-1 	 188 	48857	0.745499	0.756805	0.000824	4.350473
256	9500	218	0.015000	-1 	 10 	63309	0.966019	0.966293	0.000061	0.935414
256	9500	219	0.015000	-1 	 279 	38200	0.582886	0.602097	0.000885	3.852436
256	9500	220	0.015000	-1 	 376 	36835	0.562057	0.583374	0.000534	3.601587
256	9500	221	0.015000	-1 	 51 	59287	0.904648	0.907394	0.000458	3.527668
256	9500	222	0.015000	-1 	 218 	47446	0.723969	0.739960	0.000549	3.178220
256	9500	223	0.015000	-1 	 53 	60914	0.929474	0.931671	0.000229	2.133333
256	9500	224	0.015000	-1 	 78 	60616	0.924927	0.930252	0.000839	4.775627
256	9500	225	0.015000	-1 	 89 	56484	0.861877	0.866638	0.000595	3.255905
256	9500	226	0.015000	-1 	 308 	33809	0.515884	0.539825	0.001053	4.514301
256	9500	227	0.015000	-1 	 142 	53430	0.815277	0.827499	0.000870	4.334505
256	9500	228	0.015000	-1 	 321 	32152	0.490601	0.515091	0.000687	3.529628
256	9500	229	0.015000	-1 	 210 	47453	0.724075	0.739822	0.001511	5.870104
256	9500	230	0.015000	-1 	 387 	36080	0.550537	0.575974	0.002014	9.226075
256	9500	231	0.015000	-1 	 42 	61486	0.938202	0.940277	0.000320	2.029264
256	9500	232	0.015000	-1 	 161 	45486	0.694061	0.704895	0.000656	3.861166
256	9500	751	0.015000	-1 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9500	752	0.015000	-1 	 375 	31147	0.475266	0.501282	0.000702	3.815264
256	9500	753	0.015000	-1 	 233 	47313	0.721939	0.739487	0.000916	4.057572
256	9500	754	0.015000	-1 	 74 	58264	0.889038	0.893051	0.000275	2.186519
256	9500	755	0.015000	-1 	 14 	62957	0.960648	0.961197	0.000122	1.340476
256	9500	756	0.015000	-1 	 7 	63653	0.971268	0.971436	0.000046	0.816497
256	9500	757	0.015000	-1 	 45 	61041	0.931412	0.934555	0.000519	3.133423
256	9500	758	0.015000	-1 	 66 	59466	0.907379	0.911179	0.000336	2.268177
256	9500	759	0.015000	-1 	 117 	56966	0.869232	0.875687	0.000610	3.744579
256	9500	760	0.015000	-1 	 154 	51670	0.788422	0.801132	0.001144	4.857947
256	9500	761	0.015000	-1 	 340 	40119	0.612167	0.634750	0.001328	5.923277
256	9500	762	0.015000	-1 	 199 	48950	0.746918	0.762268	0.000763	4.706506
256	9500	763	0.015000	-1 	 265 	44565	0.680008	0.697418	0.000793	4.484378
256	9500	764	0.015000	-1 	 232 	39149	0.597366	0.610443	0.000977	4.615039
256	9500	765	0.015000	-1 	 74 	57207	0.872910	0.878326	0.000778	4.112789
256	9500	766	0.015000	-1 	 155 	54406	0.830170	0.839340	0.000488	2.865133
256	9500	767	0.015000	-1 	 246 	44714	0.682281	0.699829	0.000671	3.491687
256	9500	768	0.015000	-1 	 268 	46786	0.713898	0.729645	0.000656	3.534731
256	9500	769	0.015000	-1 	 132 	53689	0.819229	0.828674	0.000870	4.339645
256	9500	770	0.015000	-1 	 1 	64341	0.981766	0.981766	0.000000	0.000000
256	9500	771	0.015000	-1 	 110 	56965	0.869217	0.874954	0.000443	2.705963
256	9500	772	0.015000	-1 	 198 	46283	0.706223	0.718246	0.000671	3.254606
256	9500	773	0.015000	-1 	 297 	14350	0.218964	0.238220	0.218964	61.212852
256	9500	774	0.015000	-1 	 75 	58225	0.888443	0.893524	0.000427	2.827525
256	9500	775	0.015000	-1 	 119 	56339	0.859665	0.866699	0.000427	2.627853
256	9500	776	0.015000	-1 	 38 	61428	0.937317	0.939789	0.000259	2.000000
256	9500	777	0.015000	-1 	 123 	55668	0.849426	0.857925	0.000595	3.169961
256	9500	778	0.015000	-1 	 124 	54909	0.837845	0.846115	0.000671	3.809446
256	9500	779	0.015000	-1 	 26 	62208	0.949219	0.950409	0.000214	1.921946
256	9500	780	0.015000	-1 	 476 	27736	0.423218	0.458725	0.001099	5.510862
256	9500	781	0.015000	-1 	 195 	49444	0.754456	0.767914	0.000946	5.955458
256	9500	782	0.015000	-1 	 1 	64535	0.984726	0.984726	0.000000	0.000000
256	9500	783	0.015000	-1 	 222 	45680	0.697021	0.710815	0.000656	3.590445
256	9500	784	0.015000	-1 	 245 	47004	0.717224	0.730927	0.000366	3.029657
256	9500	785	0.015000	-1 	 34 	62011	0.946213	0.947739	0.000397	2.759063
256	9500	786	0.015000	-1 	 456 	7169	0.109390	0.215347	0.109390	38.450252
256	9500	787	0.015000	-1 	 371 	38475	0.587082	0.610229	0.000839	4.592988
256	9500	788	0.015000	-1 	 118 	52148	0.795715	0.804016	0.000641	3.277855
256	9500	789	0.015000	-1 	 41 	60698	0.926178	0.928772	0.000504	3.000153
256	9500	790	0.015000	-1 	 224 	41763	0.637253	0.651382	0.000641	4.179707
256	9500	791	0.015000	-1 	 101 	58096	0.886475	0.893585	0.000549	3.552082
256	9500	792	0.015000	-1 	 190 	44596	0.680481	0.693726	0.001038	6.582636
256	9500	793	0.015000	-1 	 281 	35921	0.548111	0.566132	0.001175	5.185739
256	9500	794	0.015000	-1 	 152 	51627	0.787766	0.797119	0.000580	3.446665
256	9500	795	0.015000	-1 	 268 	37220	0.567932	0.585800	0.000687	3.686880
256	9500	796	0.015000	-1 	 177 	51631	0.787827	0.797226	0.000336	2.584122
256	9500	797	0.015000	-1 	 67 	57956	0.884338	0.888092	0.000305	2.381176
256	9500	798	0.015000	-1 	 24 	62112	0.947754	0.949081	0.000397	3.412906
256	9500	799	0.015000	-1 	 365 	29244	0.446228	0.473770	0.001114	4.705754
256	9500	800	0.015000	-1 	 159 	49783	0.759628	0.768982	0.000610	3.222480
256	9500	801	0.015000	-1 	 137 	57100	0.871277	0.880692	0.000549	3.300299
256	9500	802	0.015000	-1 	 6 	63832	0.973999	0.974350	0.000229	1.920648
256	9500	803	0.015000	-1 	 96 	55027	0.839645	0.845886	0.000519	4.055519
256	9500	804	0.015000	-1 	 45 	60452	0.922424	0.924789	0.000336	2.607206
256	9500	805	0.015000	-1 	 248 	31217	0.476334	0.492493	0.000519	2.810171
256	9500	806	0.015000	-1 	 104 	56072	0.855591	0.861343	0.000610	4.021038
256	9500	807	0.015000	-1 	 152 	51484	0.785583	0.796875	0.001053	4.117269
256	9500	808	0.015000	-1 	 311 	45897	0.700333	0.720123	0.000549	3.287063
256	9500	809	0.015000	-1 	 484 	9307	0.142014	0.309387	0.142014	50.758897
256	9500	810	0.015000	-1 	 7 	63572	0.970032	0.970276	0.000092	1.054093
256	9500	811	0.015000	-1 	 127 	55407	0.845444	0.852036	0.000443	3.023491
256	9500	812	0.015000	-1 	 615 	12303	0.187729	0.257446	0.187729	51.227278
256	9500	813	0.015000	-1 	 356 	38310	0.584564	0.611023	0.001328	5.418611
256	9500	814	0.015000	-1 	 163 	55415	0.845566	0.858490	0.000961	3.959864
256	9500	815	0.015000	-1 	 262 	37247	0.568344	0.584244	0.001114	4.938161
256	9500	816	0.015000	-1 	 385 	35278	0.538300	0.568039	0.000809	4.193436
256	9500	817	0.015000	-1 	 21 	62895	0.959702	0.961151	0.000473	2.746675
256	9500	818	0.015000	-1 	 84 	57895	0.883408	0.887299	0.000320	2.398034
256	9500	819	0.015000	-1 	 233 	45907	0.700485	0.716263	0.000839	3.952277
256	9500	820	0.015000	-1 	 248 	40989	0.625443	0.640808	0.000504	2.876395
256	9500	821	0.015000	-1 	 189 	45465	0.693741	0.706680	0.000687	4.474344
256	9500	822	0.015000	-1 	 200 	50590	0.771942	0.785217	0.000717	4.984721
256	9500	823	0.015000	-1 	 192 	47584	0.726074	0.740250	0.001007	4.351519
256	9500	824	0.015000	-1 	 364 	39126	0.597015	0.623947	0.001404	5.257972
256	9500	825	0.015000	-1 	 159 	49141	0.749832	0.760101	0.000504	3.092988
256	9500	826	0.015000	-1 	 146 	53927	0.822861	0.833237	0.001038	4.625368
256	9500	827	0.015000	-1 	 30 	61158	0.933197	0.935272	0.000397	2.385856
256	9500	828	0.015000	-1 	 149 	52741	0.804764	0.814774	0.001068	5.472547
256	9500	829	0.015000	-1 	 94 	57974	0.884613	0.889389	0.000488	3.605010
256	9500	830	0.015000	-1 	 327 	36274	0.553497	0.576752	0.000824	4.016939
256	9500	831	0.015000	-1 	 114 	53559	0.817245	0.823471	0.000504	2.612395
256	9500	832	0.015000	-1 	 172 	54596	0.833069	0.844620	0.000656	4.052255
256	9500	833	0.015000	-1 	 171 	51361	0.783707	0.796173	0.000900	4.292254
256	9500	834	0.015000	-1 	 219 	45604	0.695862	0.711441	0.001205	4.975537
256	9500	835	0.015000	-1 	 368 	17867	0.272629	0.300934	0.002701	10.401141
256	9500	836	0.015000	-1 	 93 	58307	0.889694	0.896225	0.000702	3.438977
256	9500	837	0.015000	-1 	 202 	48128	0.734375	0.749008	0.000778	3.806347
256	9500	838	0.015000	-1 	 228 	36165	0.551834	0.568558	0.000702	4.301108
256	9500	839	0.015000	-1 	 308 	32141	0.490433	0.511856	0.000793	4.167268
256	9500	840	0.015000	-1 	 137 	53363	0.814255	0.823944	0.001083	5.642282
256	9500	841	0.015000	-1 	 51 	58763	0.896652	0.900452	0.000671	3.074297
256	9500	842	0.015000	-1 	 82 	57530	0.877838	0.883728	0.000549	3.536298
256	9500	843	0.015000	-1 	 347 	35353	0.539444	0.566940	0.001709	5.687346
